timestamp: 2192, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281518140, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281538418, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281558683, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281578965, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281599234, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281619497, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281639756, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281660077, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281680350, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281700620, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281720885, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281741145, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281761422, brakes: 0, current pwm signal:7, current velocity: 12.051300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281781779, brakes: 171847456, current pwm signal:7, current velocity: 2.514300, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281802120, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281822433, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281842738, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281863059, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281883439, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281903838, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281924171, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281944500, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281964826, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 281985147, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 12118889431736192321191936.00, current altitude: 70931459943904688734208.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282005474, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282025903, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282046245, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282066561, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282086867, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282107164, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282127458, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282147759, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282168052, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282188340, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282208629, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282229025, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282249385, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282269705, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282290013, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282310307, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282330597, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282350887, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282371186, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282391478, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282411773, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282432065, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282452433, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282472742, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282493031, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282513317, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282533601, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282553923, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282574213, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282594486, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282614750, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282635011, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282655277, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282675543, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282695810, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282716099, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282736376, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282756654, brakes: 0, current pwm signal:7, current velocity: 12.571500, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282776937, brakes: 0, current pwm signal:7, current velocity: 12.831600, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282797308, brakes: 0, current pwm signal:7, current velocity: 12.918300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282817608, brakes: 0, current pwm signal:7, current velocity: 12.918300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282837888, brakes: 0, current pwm signal:7, current velocity: 12.918300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282858180, brakes: 0, current pwm signal:7, current velocity: 12.918300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 282878596, brakes: 0, current pwm signal:7, current velocity: 12.918300, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
